Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604370449,137.110.35.169,49674,239.255.255.250,3702,17,684,0,1,0,1604370449234;,684;,1;
1604370451,137.110.35.169,49674,239.255.255.250,3702,17,684,0,1,0,1604370451914;,684;,1;
1604370452,137.110.35.169,49674,239.255.255.250,3702,17,2052,0,3,0,1604370452058;1604370452348;1604370452925;,684;684;684;,1;1;1;
1604370453,2607:F720:1901:1691:137:110:35:169,1911,2607:F8B0:4007:80D::200A,443,6,61,72,1,1,1604370453286;1604370453312;,61;72;,1;2;
1604370454,137.110.35.169,49674,239.255.255.250,3702,17,684,0,1,0,1604370454079;,684;,1;
1604370454,2607:F720:1901:1691:137:110:35:169,1932,2607:F8B0:401C:1::9,443,6,26851,479400,351,379,1604370454308;1604370454308;1604370454339;1604370454340;1604370454340;1604370454340;1604370454340;1604370454340;1604370454340;1604370454340;1604370454340;1604370454340;1604370454340;1604370454340;1604370454340;1604370454341;1604370454341;1604370454341;1604370454341;1604370454341;1604370454341;1604370454341;1604370454341;1604370454341;1604370454341;1604370454342;1604370454342;1604370454342;1604370454342;1604370454342;1604370454344;1604370454344;1604370454344;1604370454344;1604370454344;1604370454344;1604370454344;1604370454344;1604370454344;1604370454344;1604370454344;1604370454344;1604370454345;1604370454345;1604370454345;1604370454345;1604370454345;1604370454345;1604370454345;1604370454345;1604370454345;1604370454345;1604370454345;1604370454345;1604370454345;1604370454345;1604370454345;1604370454346;1604370454346;1604370454346;1604370454346;1604370454346;1604370454346;1604370454346;1604370454346;1604370454346;1604370454346;1604370454346;1604370454346;1604370454347;1604370454347;1604370454347;1604370454347;1604370454347;1604370454347;1604370454347;1604370454347;1604370454347;1604370454347;1604370454347;1604370454347;1604370454348;1604370454348;1604370454348;1604370454348;1604370454348;1604370454348;1604370454348;1604370454350;1604370454350;1604370454350;1604370454350;1604370454350;1604370454350;1604370454350;1604370454350;1604370454350;1604370454350;1604370454350;1604370454351;1604370454351;1604370454351;1604370454351;1604370454351;1604370454351;1604370454351;1604370454351;1604370454351;1604370454352;1604370454352;1604370454352;1604370454352;1604370454352;1604370454352;1604370454352;1604370454352;1604370454352;1604370454352;1604370454352;1604370454352;1604370454352;1604370454352;1604370454352;1604370454353;1604370454353;1604370454353;1604370454353;1604370454353;1604370454353;1604370454353;1604370454353;1604370454353;1604370454353;1604370454353;1604370454353;1604370454353;1604370454353;1604370454353;1604370454353;1604370454353;1604370454353;1604370454353;1604370454354;1604370454354;1604370454354;1604370454354;1604370454354;1604370454354;1604370454354;1604370454354;1604370454354;1604370454354;1604370454354;1604370454354;1604370454354;1604370454354;1604370454354;1604370454354;1604370454354;1604370454354;1604370454355;1604370454355;1604370454355;1604370454355;1604370454355;1604370454355;1604370454355;1604370454355;1604370454355;1604370454355;1604370454355;1604370454355;1604370454355;1604370454355;1604370454355;1604370454355;1604370454355;1604370454355;1604370454355;1604370454356;1604370454356;1604370454356;1604370454356;1604370454356;1604370454356;1604370454356;1604370454356;1604370454356;1604370454356;1604370454356;1604370454356;1604370454356;1604370454356;1604370454356;1604370454356;1604370454356;1604370454357;1604370454357;1604370454357;1604370454357;1604370454357;1604370454357;1604370454357;1604370454357;1604370454357;1604370454357;1604370454357;1604370454357;1604370454357;1604370454357;1604370454357;1604370454357;1604370454358;1604370454358;1604370454358;1604370454358;1604370454358;1604370454358;1604370454358;1604370454358;1604370454358;1604370454358;1604370454358;1604370454358;1604370454358;1604370454358;1604370454358;1604370454358;1604370454358;1604370454359;1604370454359;1604370454359;1604370454359;1604370454359;1604370454359;1604370454359;1604370454359;1604370454359;1604370454359;1604370454359;1604370454359;1604370454359;1604370454359;1604370454359;1604370454359;1604370454359;1604370454360;1604370454360;1604370454360;1604370454360;1604370454360;1604370454360;1604370454360;1604370454360;1604370454360;1604370454360;1604370454360;1604370454360;1604370454360;1604370454360;1604370454360;1604370454360;1604370454360;1604370454360;1604370454361;1604370454361;1604370454361;1604370454361;1604370454361;1604370454361;1604370454361;1604370454361;1604370454361;1604370454361;1604370454361;1604370454361;1604370454361;1604370454361;1604370454361;1604370454361;1604370454361;1604370454361;1604370454361;1604370454362;1604370454362;1604370454362;1604370454362;1604370454362;1604370454362;1604370454362;1604370454362;1604370454362;1604370454362;1604370454362;1604370454362;1604370454362;1604370454362;1604370454362;1604370454362;1604370454362;1604370454363;1604370454363;1604370454363;1604370454363;1604370454363;1604370454363;1604370454363;1604370454363;1604370454363;1604370454363;1604370454363;1604370454363;1604370454363;1604370454363;1604370454363;1604370454363;1604370454363;1604370454363;1604370454364;1604370454364;1604370454364;1604370454364;1604370454364;1604370454364;1604370454364;1604370454364;1604370454364;1604370454364;1604370454364;1604370454364;1604370454364;1604370454364;1604370454364;1604370454364;1604370454364;1604370454364;1604370454364;1604370454364;1604370454365;1604370454365;1604370454365;1604370454365;1604370454365;1604370454365;1604370454365;1604370454365;1604370454365;1604370454365;1604370454365;1604370454365;1604370454365;1604370454365;1604370454365;1604370454365;1604370454365;1604370454365;1604370454366;1604370454366;1604370454366;1604370454366;1604370454366;1604370454366;1604370454366;1604370454366;1604370454366;1604370454366;1604370454366;1604370454366;1604370454366;1604370454366;1604370454366;1604370454366;1604370454367;1604370454367;1604370454367;1604370454367;1604370454367;1604370454367;1604370454367;1604370454367;1604370454367;1604370454367;1604370454367;1604370454367;1604370454367;1604370454367;1604370454367;1604370454367;1604370454367;1604370454368;1604370454368;1604370454368;1604370454368;1604370454368;1604370454368;1604370454368;1604370454368;1604370454368;1604370454368;1604370454368;1604370454368;1604370454368;1604370454368;1604370454368;1604370454368;1604370454368;1604370454369;1604370454369;1604370454369;1604370454369;1604370454369;1604370454369;1604370454369;1604370454369;1604370454369;1604370454369;1604370454369;1604370454369;1604370454369;1604370454369;1604370454369;1604370454369;1604370454369;1604370454369;1604370454369;1604370454369;1604370454370;1604370454370;1604370454370;1604370454370;1604370454370;1604370454370;1604370454370;1604370454370;1604370454370;1604370454370;1604370454370;1604370454370;1604370454370;1604370454370;1604370454370;1604370454370;1604370454370;1604370454370;1604370454371;1604370454371;1604370454371;1604370454371;1604370454371;1604370454371;1604370454371;1604370454371;1604370454371;1604370454371;1604370454371;1604370454371;1604370454371;1604370454371;1604370454372;1604370454372;1604370454372;1604370454372;1604370454372;1604370454372;1604370454372;1604370454372;1604370454372;1604370454372;1604370454372;1604370454372;1604370454372;1604370454372;1604370454372;1604370454372;1604370454372;1604370454372;1604370454373;1604370454373;1604370454373;1604370454373;1604370454373;1604370454373;1604370454373;1604370454373;1604370454373;1604370454373;1604370454373;1604370454373;1604370454373;1604370454373;1604370454373;1604370454373;1604370454373;1604370454373;1604370454374;1604370454374;1604370454374;1604370454374;1604370454374;1604370454374;1604370454374;1604370454374;1604370454374;1604370454374;1604370454374;1604370454374;1604370454374;1604370454374;1604370454377;1604370454377;1604370454377;1604370454377;1604370454377;1604370454377;1604370454377;1604370454377;1604370454377;1604370454377;1604370454377;1604370454377;1604370454377;1604370454377;1604370454377;1604370454377;1604370454378;1604370454378;1604370454378;1604370454378;1604370454378;1604370454378;1604370454378;1604370454378;1604370454378;1604370454378;1604370454378;1604370454378;1604370454378;1604370454378;1604370454378;1604370454378;1604370454378;1604370454378;1604370454379;1604370454379;1604370454379;1604370454379;1604370454379;1604370454379;1604370454379;1604370454379;1604370454379;1604370454379;1604370454379;1604370454379;1604370454379;1604370454379;1604370454380;1604370454380;1604370454380;1604370454380;1604370454380;1604370454380;1604370454380;1604370454380;1604370454380;1604370454380;1604370454380;1604370454380;1604370454380;1604370454380;1604370454381;1604370454381;1604370454381;1604370454381;1604370454381;1604370454381;1604370454381;1604370454381;1604370454381;1604370454381;1604370454381;1604370454381;1604370454381;1604370454381;1604370454381;1604370454381;1604370454382;1604370454382;1604370454382;1604370454382;1604370454382;1604370454382;1604370454382;1604370454382;1604370454382;1604370454382;1604370454382;1604370454382;1604370454382;1604370454382;1604370454382;1604370454382;1604370454382;1604370454382;1604370454382;1604370454383;1604370454383;1604370454383;1604370454383;1604370454383;1604370454383;1604370454383;1604370454383;1604370454383;1604370454383;1604370454383;1604370454383;1604370454383;1604370454383;1604370454383;1604370454383;1604370454383;1604370454383;1604370454384;1604370454384;1604370454384;1604370454384;1604370454384;1604370454386;1604370454386;1604370454386;1604370454386;1604370454386;1604370454386;1604370454386;1604370454386;1604370454386;1604370454386;1604370454386;1604370454386;1604370454387;1604370454387;1604370454387;1604370454387;1604370454387;1604370454387;1604370454389;1604370454389;1604370454389;1604370454389;1604370454391;1604370454391;1604370454391;1604370454391;1604370454391;1604370454391;1604370454391;1604370454391;1604370454391;1604370454391;1604370454392;1604370454392;1604370454392;1604370454392;1604370454392;1604370454392;1604370454392;1604370454392;1604370454392;1604370454392;1604370454392;1604370454392;1604370454392;1604370454392;1604370454392;1604370454392;1604370454393;1604370454393;1604370454393;1604370454393;1604370454393;1604370454393;1604370454393;1604370454393;1604370454393;1604370454393;1604370454393;1604370454393;1604370454393;1604370454393;1604370454393;1604370454393;1604370454393;1604370454393;1604370454394;1604370454394;1604370454394;1604370454394;1604370454394;1604370454394;1604370454394;1604370454394;1604370454394;1604370454394;1604370454394;1604370454394;1604370454394;1604370454394;1604370454394;1604370454394;1604370454394;1604370454394;1604370454395;1604370454395;1604370454395;1604370454395;1604370454395;1604370454395;1604370454395;1604370454395;1604370454395;1604370454395;1604370454395;1604370454395;1604370454395;1604370454395;1604370454395;1604370454395;1604370454401;1604370454401;,1300;299;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;60;1280;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;332;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;244;72;1280;72;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;1280;80;161;80;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;1280;72;332;72;1280;72;1280;72;1280;72;831;72;1280;60;,1;1;2;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;
1604370456,137.110.35.169,49674,239.255.255.250,3702,17,684,0,1,0,1604370456079;,684;,1;
1604370458,137.110.35.169,49674,239.255.255.250,3702,17,684,0,1,0,1604370458080;,684;,1;
1604370460,2607:F720:1901:1691:137:110:35:169,1920,2603:1036:307:1002::2,443,6,60,100,1,1,1604370460810;1604370460810;,100;60;,2;1;
1604370461,2607:F720:1901:1691:137:110:35:169,1929,2607:F8B0:4007:813::200E,443,6,883,596,5,7,1604370461671;1604370461671;1604370461698;1604370461703;1604370461703;1604370461728;1604370461728;1604370461729;1604370461729;1604370461729;1604370461729;1604370461765;,565;99;60;60;99;127;60;91;99;60;99;60;,1;1;2;2;2;2;1;2;2;1;1;2;
1604370463,137.110.35.169,60355,132.239.0.252,53,17,59,118,1,1,1604370463796;1604370463819;,59;118;,1;2;
1604370463,137.110.35.169,65033,132.239.0.252,53,17,59,118,1,1,1604370463796;1604370463823;,59;118;,1;2;
1604370463,137.110.35.169,62504,132.239.0.252,53,17,55,130,1,1,1604370463819;1604370463842;,55;130;,1;2;
1604370463,137.110.35.169,62572,132.239.0.252,53,17,55,130,1,1,1604370463820;1604370463848;,55;130;,1;2;
1604370464,2607:F720:1901:1691:137:110:35:169,1969,2607:F8B0:4023:C03::BC,5228,6,61,72,1,1,1604370464269;1604370464300;,61;72;,1;2;
1604370464,2607:F720:1901:1691:137:110:35:169,1970,2607:F8B0:4023:C03::BC,5228,6,61,72,1,1,1604370464371;1604370464403;,61;72;,1;2;
1604370465,2607:F720:1901:1691:137:110:35:169,0,2603:1036:307:1002::2,0,58,72,0,1,0,1604370465743;,72;,1;
1604370465,2607:F720:1901:1691:137:110:35:169,0,2607:F720:1901:1691:137:110:35:169,0,58,72,0,1,0,1604370465743;,72;,1;
